-,ꢫ,ꢫꢵꢡ꣄ꢬꢵ,sourashtra,,,'ꢫꢡꢬ':1 'yaatraa':2 'yatra':3 'yātrā':4 'journey':5,movement|transport|vehicle,यात्रा॑|யாத்ரொ|yaatraa|yAtrA|yātrā|jɑːt̪ɾɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,journey,english,,english,,movement|transport|vehicle,,noun,
^,,யாத்திரை,tamil,,tamil,'யததர':1 'journey':2,movement|transport|vehicle,யாத்ரொ,noun,
-,ꢨ,ꢨꣁꢠ꣄ꢜꢶ,sourashtra,,,'ꢨꢠꢜ':1 'bonti':2 'bŏṇṭi':3 'vehicle':4 'வண':5,movement|transport|vehicle,बा॑ण्डि|பொ3ண்டி3|bo'nt'i|bONTi|bŏṇṭi|boɳʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vehicle,english,,english,,movement|transport|vehicle,,noun,
^,,வண்டி,tamil,,tamil,'வணட':1 'vehicle':2 'வண':3,movement|transport|vehicle,பொ3ண்டி3,noun,
-,ꢨ,ꢨꣁꢠ꣄ꢞꢶ,sourashtra,,,'ꢨꢠꢞ':1 'bondi':2 'bŏṇḍi':3 'vehicle':4 'கனம':5,movement|transport|vehicle,बा॑ण्डि|பொ3ண்டி3|bo'nd'i|bONDi|bŏṇḍi|boɳɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vehicle,english,,english,,movement|transport|vehicle,,noun,
^,,வாகனம்,tamil,,tamil,'வகனம':1 'vehicle':2 'கனம':3,movement|transport|vehicle,பொ3ண்டி3,noun,
-,ꢮ,ꢮꢵꢲꢥꣁ,sourashtra,,,'ꢮꢲꢥ':1 'vaahano':2 'vahano':3 'vāhanŏ':4 'vehicle':5 'கனம':6,movement|transport|vehicle,वाहना॑|வாஹனொ|vaahano'|vAhanO|vāhanŏ|ʋɑːɦən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vehicle,english,,english,,movement|transport|vehicle,,noun,
^,,வாகனம்,tamil,,tamil,'வகனம':1 'vehicle':2 'கனம':3,movement|transport|vehicle,வாஹனொ,noun,
-,ꢂ,ꢂꢒꢵꢰ꣄ ꢔꢸꢰ꣄ꢜꢶ,sourashtra,,,'ꢂꢒꢰꢔꢰꢜ':1 'akaashgushti':2 'akasgusti':3 'akāṣguṣṭi':4 'aeroplane':5 'னம':6,movement|transport|vehicle,अकाष्गुष्टि|அகாஷ் கு3ஷ்டி|akaash gusht'i|akAS guSTi|akāṣ guṣṭi|əkɑːʂ guʂʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,aeroplane,english,,english,,movement|transport|vehicle,,noun,
^,,விமானம்,tamil,,tamil,'வமனம':1 'aeroplane':2 'னம':3,movement|transport|vehicle,அகாஷ் கு3ஷ்டி,noun,
-,ꢂ,ꢂꢒꢵꢱꢸ ꢫꢵꢥ꣄,sourashtra,,,'ꢂꢒꢱꢫꢥ':1 'akaasuyaan':2 'akasuyan':3 'akāsuyān':4 'aeroplane':5 'னம':6,movement|transport|vehicle,अकाषु यान|அகாஷு யான்|akaasu yaan|akAsu yAn|akāsu yān|əkɑːs̪u jɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,aeroplane,english,,english,,movement|transport|vehicle,,noun,
^,,விமானம்,tamil,,tamil,'வமனம':1 'aeroplane':2 'னம':3,movement|transport|vehicle,அகாஷு யான்,noun,
-,ꢕ,ꢕꢹꢜꢸ ꢨꣁꢠ꣄ꢜꢶ,sourashtra,,,'ꢕꢜꢨꢠꢜ':1 'ghootubonti':2 'ghutubonti':3 'ghūṭubŏṇṭi':4 'covered':5 'cart':6 'cover':7 'வண':8,movement|transport|vehicle,घूटु बा॑ण्टि|கூ4டு பொ3ண்டி3|ghoot'u bo'nt'i|ghUTu bONTi|ghūṭu bŏṇṭi|gʰuːʈu boɳʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,covered cart,english,,english,,movement|transport|vehicle,,noun,
^,,வில்வண்டி,tamil,,tamil,'வலவணட':1 'covered':2 'cart':3 'cover':4 'வண':5,movement|transport|vehicle,கூ4டு பொ3ண்டி3,noun,
-,ꢂ,ꢂꢒꢵꢰ꣄ꢔꢸꢰ꣄꣎ꢜꢶ ꢬꢿꢪ꣄,sourashtra,,,'ꢂꢒꢰꢔꢰꢜꢬꢪ':1 'akaashgushtirem':2 'akasgustirem':3 'akāṣguṣṭirem':4 'aerodrome':5 'னந':6 'யம':7,movement|transport|vehicle,अकाष्गुष्टि रेम|அகாஷ்கு3ஷ்டிரேம்|akaashgush.t'i rem|akASguS.Ti rem|akāṣguṣ.ṭi rem|əkɑːʂguʂ.ʈɪ ɾeːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,aerodrome,english,,english,,movement|transport|vehicle,,noun,
^,,விமானநிலையம்,tamil,,tamil,'வமனநலயம':1 'aerodrome':2 'னந':3 'யம':4,movement|transport|vehicle,அகாஷ்கு3ஷ்டிரேம்,noun,
-,ꢂ,ꢂꢒꢵꢰ꣄ꢔꢸꢰ꣄ꢜꢶ ꢱꢵꢬꢡꢶ,sourashtra,,,'ꢂꢒꢰꢔꢰꢜꢱꢬꢡ':1 'akaashgushtisaarati':2 'akasgustisarati':3 'akāṣguṣṭisārati':4 'pilot':5,movement|transport|vehicle,अकाष्गुष्टि सारति|அகாஷ்கு3ஷ்டிசாரதி|akaashgusht'i saarati|akASguSTi sArati|akāṣguṣṭi sārati|əkɑːʂguʂʈɪ s̪ɑːɾət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pilot,english,,english,,movement|transport|vehicle,,noun,
^,,விமானி,tamil,,tamil,'வமன':1 'pilot':2,movement|transport|vehicle,அகாஷ்கு3ஷ்டிசாரதி,noun,
-,ꢮ,ꢮꢿꢒꢸ ꢔꢸꢰ꣄ꢜꢶ,sourashtra,,,'ꢮꢒꢔꢰꢜ':1 'vekugushti':2 'vekugusti':3 'vekuguṣṭi':4 'express':5 'bus':6 'வண':7,movement|transport|vehicle,वेकु गुष्टि|வேகு3 கு3ஷ்டி|veku gusht'i|veku guSTi|veku guṣṭi|ʋeːku guʂʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,express bus,english,,english,,movement|transport|vehicle,,noun,
^,,விரைவு வண்டி,tamil,,tamil,'வரவவணட':1 'express':2 'bus':3 'வண':4,movement|transport|vehicle,வேகு3 கு3ஷ்டி,noun,
