^,,grant,english,,english,,government|politics|social,,noun,
^,,மானியம்,tamil,,tamil,'மனயம':1 'grant':2 'யம':3,government|politics|social,மான்யம்,noun,
-,ꢦ,ꢦꢸꢥꢬ꣄ ꢦ꣄ꢬꢵꢦ꣄ꢡꢶ,sourashtra,,,'ꢦꢥꢬꢦꢬꢦꢡ':1 'punarpraapti':2 'punarprapti':3 'punarprāpti':4 'recovery':5,government|politics|social,पुनर्प्राप्ति|புனர் ப்ராப்தி|punar praapti|punar prApti|punar prāpti|pun̪əɾ pɾɑːpt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,recovery,english,,english,,government|politics|social,,noun,
^,,மீட்பு,tamil,,tamil,'மடப':1 'recovery':2,government|politics|social,புனர் ப்ராப்தி,noun,
-,ꢦ,ꢦꢸꢥꢬ꣄ ꢦ꣄ꢬꢵꢦ꣄ꢡꢶ,sourashtra,,,'ꢦꢥꢬꢦꢬꢦꢡ':1 'punarpraapti':2 'punarprapti':3 'punarprāpti':4 'recovery':5,government|politics|social,पुनर्प्राप्ति|punar praapti|punar prApti|punar prāpti|pun̪əɾ pɾɑːpt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,recovery,english,,english,,government|politics|social,,noun,
^,,மீட்பு,tamil,,tamil,'மடப':1 'recovery':2,government|politics|social,,noun,
-,ꢒ,ꢒꢮ꣄ꢥꢶ,sourashtra,,,'ꢒꢮꢥ':1 'kavni':2 'balance':3,government|politics|social,कव्नि|கவ்னி|kavni|kavni|kavni|kəʋn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,balance,english,,english,,government|politics|social,,noun,
^,,மீதி,tamil,,tamil,'மத':1 'balance':2,government|politics|social,கவ்னி,noun,
-,ꢆ,ꢆꢬꢵꢮ꣄,sourashtra,,,'ꢆꢬꢮ':1 'uraav':2 'urav':3 'urāv':4 'balance':5,government|politics|social,उराव|உராவ்|uraav|urAv|urāv|uɾɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,balance,english,,english,,government|politics|social,,noun,
^,,மீதி,tamil,,tamil,'மத':1 'balance':2,government|politics|social,உராவ்,noun,
-,ꢒ,ꢒꣁꢮ꣄ ꢣꢵꢫꣁ,sourashtra,,,'ꢒꢮꢣꢫ':1 'kovdaayo':2 'kovdayo':3 'kŏvdāyŏ':4 'balance':5,government|politics|social,का॑व दाया॑|கொவ்தா3யொ|ko'v daayo'|kOv dAyO|kŏv dāyŏ|koʋ d̪ɑːjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,balance,english,,english,,government|politics|social,,noun,
^,,மீதி,tamil,,tamil,'மத':1 'balance':2,government|politics|social,கொவ்தா3யொ,noun,
-,ꢱ,ꢱꢿꢱ꣄,sourashtra,,,'ꢱꢱ':1 'ses':2 'balance':3,government|politics|social,सेश|ஸேஸ்|ses|ses|ses|s̪eːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,balance,english,,english,,government|politics|social,,noun,
^,,மீதி,tamil,,tamil,'மத':1 'balance':2,government|politics|social,ஸேஸ்,noun,
-,ꢦ,ꢦ꣄ꢬꢡꢶꢥꢶꢜꢶ,sourashtra,,,'ꢦꢬꢡꢥꢜ':1 'pratiniti':2 'pratiniṭi':3 'agent':4 'கவர':5,government|politics|social,प्रतिनिति|ப்ரதிநிதி|pratinit'i|pratiniTi|pratiniṭi|pɾət̪ɪn̪ɪʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,agent,english,,english,,government|politics|social,,noun,
^,,முகவர்,tamil,,tamil,'மகவர':1 'agent':2 'கவர':3,government|politics|social,ப்ரதிநிதி,noun,
-,ꢱ,ꢱꢵꢪ꣄ꢬꢵꢜꢸ ꢦꢵꢭꢥꣁ,sourashtra,,,'ꢱꢪꢬꢜꢦꢭꢥ':1 'saamraatupaalano':2 'samratupalano':3 'sāmrāṭupālanŏ':4 'monarchy':5 'யரச':6,government|politics|social,साम्राटु पालना॑|ஸாம்ராடு பாலனொ|saamraat'u paalano'|sAmrATu pAlanO|sāmrāṭu pālanŏ|s̪ɑːmɾɑːʈu pɑːlən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,monarchy,english,,english,,government|politics|social,,noun,
^,,முடியரசு,tamil,,tamil,'மடயரச':1 'monarchy':2 'யரச':3,government|politics|social,ஸாம்ராடு பாலனொ,noun,
-,ꢪ,ꢪꢸꢣ꣄ꢬꣁ,sourashtra,,,'ꢪꢣꢬ':1 'mudro':2 'mudrŏ':3 'seal':4 'stamp':5,government|politics|social,मुद्रा॑|முத்3ரொ|mudro'|mudrO|mudrŏ|mud̪ɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"seal, stamp",english,,english,,government|politics|social,,noun,
^,,முத்திரை,tamil,,tamil,'மததர':1 'seal':2 'stamp':3,government|politics|social,முத்3ரொ,noun,
-,ꢪ,ꢪꢹꢭꢸꢤꢥ꣄,sourashtra,,,'ꢪꢭꢤꢥ':1 'mooludhan':2 'muludhan':3 'mūludhan':4 'capital':5 'தல':6,government|politics|social,मूलुधन|மூலுத4ன்|mooludhan|mUludhan|mūludhan|muːlud̪ʰən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,capital,english,,english,,government|politics|social,,noun,
^,,முதல்,tamil,,tamil,'மதல':1 'capital':2 'தல':3,government|politics|social,மூலுத4ன்,noun,
-,ꢪ,ꢪꢸꢒ꣄ꢫ ꢪꢥ꣄ꢡꢶꢬꢶ,sourashtra,,,'ꢪꢒꢫꢪꢥꢡꢬ':1 'mukyamantiri':2 'chief':3 'minister':4 'தலம':5 'சர':6,government|politics|social,मुक्य मन्तिरि|முக்ய மந்திரி|mukya mantiri|mukya mantiri|mukya mantiri|mukjə mən̪t̪ɪɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chief minister,english,,english,,government|politics|social,,noun,
^,,முதலமைச்சர்,tamil,,tamil,'மதலமசசர':1 'chief':2 'minister':3 'தலம':4 'சர':5,government|politics|social,முக்ய மந்திரி,noun,
-,ꢪ,ꢪꢹꢭꢤꢥꢮꢵꢥ꣄,sourashtra,,,'ꢪꢭꢤꢥꢮꢥ':1 'mooladhanavaan':2 'muladhanavan':3 'mūladhanavān':4 'capitalists':5 'capitalist':6 'தல':7,government|politics|social,मूलधनवान|மூலத4னவான்|mooladhanavaan|mUladhanavAn|mūladhanavān|muːləd̪ʰən̪əʋɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,capitalists,english,,english,,government|politics|social,,noun,
^,,முதலாளி,tamil,,tamil,'மதலள':1 'capitalists':2 'capitalist':3 'தல':4,government|politics|social,மூலத4னவான்,noun,
-,ꢤ,ꢤꢥꢮꢵꢥꢸꢦꢥ꣄,sourashtra,,,'ꢤꢥꢮꢥꢦꢥ':1 'dhanavaanupan':2 'dhanavanupan':3 'dhanavānupan':4 'capitalism':5 'தல':6 'வம':7,government|politics|social,धनवानुपन|த4னவானுபன்|dhanavaanupan|dhanavAnupan|dhanavānupan|d̪ʰən̪əʋɑːn̪upən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,capitalism,english,,english,,government|politics|social,,noun,
^,,முதலாளித்துவம்,tamil,,tamil,'மதலளததவம':1 'capitalism':2 'தல':3 'வம':4,government|politics|social,த4னவானுபன்,noun,
-,ꢦ,ꢦꢸꢥꢬ꣄ ꢮꢶꢗꢵꢬ ꢦ꣄ꢬꢵꢬ꣄ꢡꢥꣁ,sourashtra,,,'ꢦꢥꢬꢮꢗꢬꢦꢬꢬꢡꢥ':1 'punarvichaarapraartano':2 'punarvicaraprartano':3 'punarvicāraprārtanŏ':4 'appeal':5,government|politics|social,पुनर्विचार प्रार्तना॑|புனர்விசார ப்ரார்தனொ|punar vichaara praartano'|punar vicAra prArtanO|punar vicāra prārtanŏ|pun̪əɾ ʋɪt͡ʃɑːɾə pɾɑːɾt̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,appeal,english,,english,,government|politics|social,,noun,
^,,மேல்முறையீடு,tamil,,tamil,'மலமறயட':1 'appeal':2,government|politics|social,புனர்விசார ப்ரார்தனொ,noun,
-,ꢦ,ꢦ꣄ꢬꢵꢒ꣄ꢦ꣄ꢬꢡꢶ,sourashtra,,,'ꢦꢬꢒꢦꢬꢡ':1 'praakprati':2 'prakprati':3 'prākprati':4 'advance':5 'copy':6 'பட':7,government|politics|social,प्राक्प्रति|ப்ராக்ப்ரதி|praakprati|prAkprati|prākprati|pɾɑːkpɾət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,advance copy,english,,english,,government|politics|social,,noun,
^,,முன்படி,tamil,,tamil,'மனபட':1 'advance':2 'copy':3 'பட':4,government|politics|social,ப்ராக்ப்ரதி,noun,
-,ꢦ,ꢦꢹꢬ꣄ꢮꢵꢥꢸꢪꢵꢥ꣄,sourashtra,,,'ꢦꢬꢮꢥꢪꢥ':1 'poorvaanumaan':2 'purvanuman':3 'pūrvānumān':4 'forecast':5 'னற':6,government|politics|social,पूर्वानुमान|பூர்வானுமான்|poorvaanumaan|pUrvAnumAn|pūrvānumān|puːɾʋɑːn̪umɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,forecast,english,,english,,government|politics|social,,noun,
^,,முன்னறிவிப்பு,tamil,,tamil,'மனனறவபப':1 'forecast':2 'னற':3,government|politics|social,பூர்வானுமான்,noun,
-,ꢧ,ꢧꣀꢭ ꢨꢵꢡ꣄ꢫꢡꣁ,sourashtra,,,'ꢧꢭꢨꢡꢫꢡ':1 'phailabaatyato':2 'phailabatyato':3 'phailabātyatŏ':4 'priority':5,government|politics|social,फैल बात्यता॑|பை2ல பா3த்யதொ|phaila baatyato'|phaila bAtyatO|phaila bātyatŏ|pʰəɪlə bɑːt̪jət̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,priority,english,,english,,government|politics|social,,noun,
^,,முன்னுரிமை,tamil,,tamil,'மனனரம':1 'priority':2,government|politics|social,பை2ல பா3த்யதொ,noun,
-,ꢂ,ꢂꢩꢶꢮꢶꢬꢸꢣ꣄ꢤꢶ,sourashtra,,,'ꢂꢩꢮꢬꢣꢤ':1 'abhiviruddhi':2 'progress':3 'றம':4,government|politics|social,अभिविरुद्धि|அபி4விருத்3தி4|abhiviruddhi|abhiviruddhi|abhiviruddhi|əbʰɪʋɪɾud̪d̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,progress,english,,english,,government|politics|social,,noun,
^,,முன்னேற்றம்,tamil,,tamil,'மனனறறம':1 'progress':2 'றம':3,government|politics|social,அபி4விருத்3தி4,noun,
-,ꢪ,ꢪꢹꢭꢮꢱ꣄ꢡꢸ,sourashtra,,,'ꢪꢭꢮꢱꢡ':1 'moolavastu':2 'mulavastu':3 'mūlavastu':4 'raw':5 'material':6 'லப':7,government|politics|social,मूलवस्तु|மூலவஸ்து|moolavastu|mUlavastu|mūlavastu|muːləʋəs̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,raw material,english,,english,,government|politics|social,,noun,
^,,மூலப்பொருள்,tamil,,tamil,'மலபபரள':1 'raw':2 'material':3 'லப':4,government|politics|social,மூலவஸ்து,noun,
-,ꢃ,ꢃꢖ꣄ꢔꢬꢒ꣄ꢯꢒꣁ,sourashtra,,,'ꢃꢖꢔꢬꢒꢯꢒ':1 'aangarakshako':2 'aggarakzako':3 'āṅgarakśakŏ':4 'body':5 'guard':6 'ளர':7,government|politics|social,आङ्गरक्षका॑|அங்க3ரக்ஷகொ|aangarakshako'|AGgarakzakO|āṅgarakśakŏ|ɑːŋgəɾəkʃəko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,body guard,english,,english,,government|politics|social,,noun,
^,,மெய்க்காப்பாளர்,tamil,,tamil,'மயககபபளர':1 'body':2 'guard':3 'ளர':4,government|politics|social,அங்க3ரக்ஷகொ,noun,
-,ꢪ,ꢪꢶꢜ꣄ꢜꣁ,sourashtra,,,'ꢪꢜꢜ':1 'mitto':2 'miṭṭŏ':3 'stage':4,government|politics|social,मिट्टा॑|மிட்டொ|mit't'o'|miTTO|miṭṭŏ|mɪʈʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,stage,english,,english,,government|politics|social,,noun,
^,,மேடை,tamil,,tamil,'மட':1 'stage':2,government|politics|social,மிட்டொ,noun,
-,ꢪ,ꢪꢛ꣄ꢗꢸ,sourashtra,,,'ꢪꢛꢗ':1 'manchu':2 'majcu':3 'mañcu':4 'stage':5,government|politics|social,मञ्चु|மஞ்சு|manchu|maJcu|mañcu|məɲt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,stage,english,,english,,government|politics|social,,noun,
^,,மேடை,tamil,,tamil,'மட':1 'stage':2,government|politics|social,மஞ்சு,noun,
-,ꢮ,ꢮꢿꢣꢶꢒꣁ,sourashtra,,,'ꢮꢣꢒ':1 'vediko':2 'vedikŏ':3 'stage':4,government|politics|social,वेदिका॑|வேதி3கொ|vediko'|vedikO|vedikŏ|ʋeːd̪ɪko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,stage,english,,english,,government|politics|social,,noun,
^,,மேடை,tamil,,tamil,'மட':1 'stage':2,government|politics|social,வேதி3கொ,noun,
-,ꢂ,ꢂꢩꢶꢮ꣄ꢬꢸꢣ꣄ꢤꢶ,sourashtra,,,'ꢂꢩꢮꢬꢣꢤ':1 'abhivruddhi':2 'development':3,government|politics|social,अभिव्रुद्धि|அபி4வ்ருத்3தி4|abhivruddhi|abhivruddhi|abhivruddhi|əbʰɪʋɾud̪d̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,development,english,,english,,government|politics|social,,noun,
^,,மேம்பாடு,tamil,,tamil,'மமபட':1 'development':2,government|politics|social,அபி4வ்ருத்3தி4,noun,
-,ꢪ,ꢪꢿꢜꢶꢥꢸ ꢮꢶꢤꢵꢥ꣄ ꢱꢩꣁ,sourashtra,,,'ꢪꢜꢥꢮꢤꢥꢱꢩ':1 'metinuvidhaansabho':2 'metinuvidhansabho':3 'meṭinuvidhānsabhŏ':4 'legislative':5 'council':6 'சப':7,government|politics|social,मेटिनु विधान सभा॑|மேடினு விதா4ன் ஸபொ4|met'inu vidhaan sabho'|meTinu vidhAn sabhO|meṭinu vidhān sabhŏ|meːʈɪn̪u ʋɪd̪ʰɑːn̪ s̪əbʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,legislative council,english,,english,,government|politics|social,,noun,
^,,மேல்சபை,tamil,,tamil,'மலசப':1 'legislative':2 'council':3 'சப':4,government|politics|social,மேடினு விதா4ன் ஸபொ4,noun,
-,ꢆ,ꢆꢛ꣄ꢗ ꢂꢤꢶꢒꢵꢬꢶ,sourashtra,,,'ꢆꢛꢗꢂꢤꢒꢬ':1 'unchaadhikaari':2 'ujcaadhikari':3 'uñcaadhikāri':4 'superior':5 'officer':6 'லத':7,government|politics|social,उञ्च अधिकारि|உஞ்சஅதி4காரி|uncha adhikaari|uJca adhikAri|uñca adhikāri|uɲt͡ʃə əd̪ʰɪkɑːɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,superior officer,english,,english,,government|politics|social,,noun,
^,,மேலதிகாரி,tamil,,tamil,'மலதகர':1 'superior':2 'officer':3 'லத':4,government|politics|social,உஞ்சஅதி4காரி,noun,
-,ꢥ,ꢥꢶꢬ꣄ꢮꢵꢲ꣄,sourashtra,,,'ꢥꢬꢮꢲ':1 'nirvaah':2 'nirvah':3 'nirvāh':4 'management':5,government|politics|social,निर्वाह|நிர்வாஹ்|nirvaah|nirvAh|nirvāh|n̪ɪɾʋɑːɦ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,management,english,,english,,government|politics|social,,noun,
^,,மேலாண்மை,tamil,,tamil,'மலணம':1 'management':2,government|politics|social,நிர்வாஹ்,noun,
-,ꢥ,ꢥꢶꢫꢥ꣄ꢡ꣄ꢬꣁ,sourashtra,,,'ꢥꢫꢥꢡꢬ':1 'niyantro':2 'niyantrŏ':3 'management':4,government|politics|social,नियन्त्रा॑|நியந்த்ரொ|niyantro'|niyantrO|niyantrŏ|n̪ɪjən̪t̪ɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,management,english,,english,,government|politics|social,,noun,
^,,மேலாண்மை,tamil,,tamil,'மலணம':1 'management':2,government|politics|social,நியந்த்ரொ,noun,
-,ꢦ,ꢦ꣄ꢬꢨꢥ꣄ꢤꢒꣁ,sourashtra,,,'ꢦꢬꢨꢥꢤꢒ':1 'prabandhako':2 'prabandhakŏ':3 'manager':4 'ளர':5,government|politics|social,प्रबन्धका॑|ப்ரப3ந்த4கொ|prabandhako'|prabandhakO|prabandhakŏ|pɾəbən̪d̪ʰəko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,manager,english,,english,,government|politics|social,,noun,
^,,மேலாளர்,tamil,,tamil,'மலளர':1 'manager':2 'ளர':3,government|politics|social,ப்ரப3ந்த4கொ,noun,
-,ꢪ,ꢪꢾꢜꢸ ꢥꢶꢮꢵꢲꢶ,sourashtra,,,'ꢪꢜꢥꢮꢲ':1 'metunivaahi':2 'metunivahi':3 'mĕṭunivāhi':4 'manager':5 'ளர':6,government|politics|social,मेटु निर्वाहि|மேடு நிர்வாஹி|me't'u nivaahi|mETu nivAhi|mĕṭu nivāhi|meʈu n̪ɪʋɑːɦɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,manager,english,,english,,government|politics|social,,noun,
^,,மேலாளர்,tamil,,tamil,'மலளர':1 'manager':2 'ளர':3,government|politics|social,மேடு நிர்வாஹி,noun,
-,ꢆ,ꢆꢗ꣄ꢗ ꢂꢙ꣄ꢛꢵꢒꢵꢬ꣄,sourashtra,,,'ꢆꢗꢗꢂꢙꢛꢒꢬ':1 'uchchaajnyaakaar':2 'uccaajjakar':3 'uccaajñākār':4 'high':5 'command':6 'டம':7,government|politics|social,उच्च आजञाकार|உச்ச ஆஜ்ஞாகார்|uchcha ajnyaakaar|ucca ajJAkAr|ucca ajñākār|ut͡ʃt͡ʃə əd͡ʒɲɑːkɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,high command,english,,english,,government|politics|social,,noun,
^,,மேலிடம்,tamil,,tamil,'மலடம':1 'high':2 'command':3 'டம':4,government|politics|social,உச்ச ஆஜ்ஞாகார்,noun,
-,ꢆ,ꢆꢣ꣄ꢤꢬꢠꣁ,sourashtra,,,'ꢆꢣꢤꢬꢠ':1 'uddharano':2 'uddharaṇŏ':3 'quotation':4,government|politics|social,उधारणा॑|உத4ரணொ|uddharano'|uddharaNO|uddharaṇŏ|ud̪d̪ʰəɾəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,quotation,english,,english,,government|politics|social,,noun,
^,,மேற்கோள்,tamil,,tamil,'மறகள':1 'quotation':2,government|politics|social,உத4ரணொ,noun,
-,ꢆ,ꢆꢭ꣄ꢭꢾꢲꢥꣁ,sourashtra,,,'ꢆꢭꢭꢲꢥ':1 'ullehano':2 'ullĕhanŏ':3 'quotation':4,government|politics|social,उल्लेहना॑|உல்லேஹனொ|ulle'hano'|ullEhanO|ullĕhanŏ|ulleɦən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,quotation,english,,english,,government|politics|social,,noun,
^,,மேற்கோள்,tamil,,tamil,'மறகள':1 'quotation':2,government|politics|social,உல்லேஹனொ,noun,
-,ꢂ,ꢂꢮꢡꢵꢬꢠꣁ,sourashtra,,,'ꢂꢮꢡꢬꢠ':1 'avataarano':2 'avatarano':3 'avatāraṇŏ':4 'quotation':5,government|politics|social,अवतारणा॑|அவதாரணொ|avataarano'|avatAraNO|avatāraṇŏ|əʋət̪ɑːɾəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,quotation,english,,english,,government|politics|social,,noun,
^,,மேற்கோள்,tamil,,tamil,'மறகள':1 'quotation':2,government|politics|social,அவதாரணொ,noun,
-,ꢂ,ꢂꢮꢡꢵꢬꢶꢡ ꢮꢵꢒ꣄ꢫꢸ,sourashtra,,,'ꢂꢮꢡꢬꢡꢮꢒꢫ':1 'avataaritavaakyu':2 'avataritavakyu':3 'avatāritavākyu':4 'quotation':5,government|politics|social,अवतारित वाक्यु|அவதாரித வாக்யு|avataarita vaakyu|avatArita vAkyu|avatārita vākyu|əʋət̪ɑːɾɪt̪ə ʋɑːkju,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,quotation,english,,english,,government|politics|social,,noun,
^,,மேற்கோள்,tamil,,tamil,'மறகள':1 'quotation':2,government|politics|social,அவதாரித வாக்யு,noun,
-,ꢡ,ꢡꢣꢾꢮ,sourashtra,,,'ꢡꢣꢮ':1 'tadeva':2 'tadĕva':3 'ditto':4 'பட':5,government|politics|social,तदेव|ததே3வ|tade'va|tadEva|tadĕva|t̪əd̪eʋə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ditto,english,,english,,government|politics|social,,noun,
^,,மேற்படி,tamil,,tamil,'மறபட':1 'ditto':2 'பட':3,government|politics|social,ததே3வ,noun,
-,ꢪ,ꢪꢤ꣄꣄ꢫ ꢱꢬ꣄ꢒꢵꢬ꣄,sourashtra,,,'ꢪꢤꢫꢱꢬꢒꢬ':1 'madhyasarkaar':2 'madhyasarkar':3 'madhyasarkār':4 'central':5 'government':6 'அரச':7,government|politics|social,मध्य सर्कार|மத்4யஸர்கார்|madhya sarkaar|madhya sarkAr|madhya sarkār|məd̪ʰjə s̪əɾkɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Central Government,english,,english,,government|politics|social,,noun,
^,,மைய அரசு,tamil,,tamil,'மயஅரச':1 'central':2 'government':3 'அரச':4,government|politics|social,மத்4யஸர்கார்,noun,
-,ꢂ,ꢂꢥꢸꢮꢵꢣꢒꣁ,sourashtra,,,'ꢂꢥꢮꢣꢒ':1 'anuvaadako':2 'anuvadako':3 'anuvādakŏ':4 'translator':5 'யர':6 'ளர':7,government|politics|social,अनुवादका॑|அனுவாத3கொ|anuvaadako'|anuvAdakO|anuvādakŏ|ən̪uʋɑːd̪əko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,translator,english,,english,,government|politics|social,,noun,
^,,மொழிபெயர்ப்பாளர்,tamil,,tamil,'மழபயரபபளர':1 'translator':2 'யர':3 'ளர':4,government|politics|social,அனுவாத3கொ,noun,
-,ꢡ,ꢡꢬ꣄ꢙꢪꣁ ꢒꢾꢬ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢡꢬꢙꢪꢒꢬꢥꢬ':1 'tarjamokernaar':2 'tarjamokernar':3 'tarjamŏkĕrnār':4 'translator':5 'யர':6 'ளர':7,government|politics|social,तर्जमा॑ क॑र्नार|தர்ஜமொ கெர்னார்|tarjamo' ke'rnaar|tarjamO kErnAr|tarjamŏ kĕrnār|t̪əɾd͡ʒəmo keɾn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,translator,english,,english,,government|politics|social,,noun,
^,,மொழிபெயர்ப்பாளர்,tamil,,tamil,'மழபயரபபளர':1 'translator':2 'யர':3 'ளர':4,government|politics|social,தர்ஜமொ கெர்னார்,noun,
-,ꢫ,ꢫꢸꢣ꣄ꢤꢸ,sourashtra,,,'ꢫꢣꢤ':1 'yuddhu':2 'war':3 'தம':4,government|politics|social,युद्धु|யுத்3து4|yuddhu|yuddhu|yuddhu|jud̪d̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,war,english,,english,,government|politics|social,,noun,
^,,யுத்தம்,tamil,,tamil,'யததம':1 'war':2 'தம':3,government|politics|social,யுத்3து4,noun,
-,ꢚ,ꢚꢾꢞꣁ,sourashtra,,,'ꢚꢞ':1 'jhedo':2 'jhĕḍŏ':3 'war':4 'தம':5,government|politics|social,झ॑डा॑|ஜெ2டொ3|jhe'd'o'|jhEDO|jhĕḍŏ|d͡ʒʰeɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,war,english,,english,,government|politics|social,,noun,
^,,யுத்தம்,tamil,,tamil,'யததம':1 'war':2 'தம':3,government|politics|social,ஜெ2டொ3,noun,
-,ꢪ,ꢪꢵꢬ꣄,sourashtra,,,'ꢪꢬ':1 'maar':2 'mar':3 'mār':4 'war':5 'தம':6,government|politics|social,मार|மார்|maar|mAr|mār|mɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,war,english,,english,,government|politics|social,,noun,
^,,யுத்தம்,tamil,,tamil,'யததம':1 'war':2 'தம':3,government|politics|social,மார்,noun,
-,ꢬ,ꢬꢠꢶ,sourashtra,,,'ꢬꢠ':1 'rani':2 'raṇi':3 'queen':4,government|politics|social,रणि|ரணி|rani|raNi|raṇi|ɾəɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,queen,english,,english,,government|politics|social,,noun,
^,,ராணி,tamil,,tamil,'ரண':1 'queen':2,government|politics|social,ரணி,noun,
-,ꢬ,ꢬꢵꢠꢶ,sourashtra,,,'ꢬꢠ':1 'raani':2 'rani':3 'rāṇi':4 'queen':5,government|politics|social,राणि|ராணி|raani|rANi|rāṇi|ɾɑːɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,queen,english,,english,,government|politics|social,,noun,
^,,ராணி,tamil,,tamil,'ரண':1 'queen':2,government|politics|social,ராணி,noun,
-,ꢦ,ꢦꢭꣁ,sourashtra,,,'ꢦꢭ':1 'palo':2 'palŏ':3 'army':4 'வம':5,government|politics|social,पला॑|பளொ|palo'|palO|palŏ|pəlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,army,english,,english,,government|politics|social,,noun,
^,,ராணுவம்,tamil,,tamil,'ரணவம':1 'army':2 'வம':3,government|politics|social,பளொ,noun,
